date,ppi,ppi_pro_change
2015-10-04,133.1,-0.0015003750937735427
2015-10-05,133.1,-0.0015003750937735427
2015-10-06,133.1,-0.0015003750937735427
2015-10-07,133.1,-0.0015003750937735427
2015-10-08,133.1,-0.0015003750937735427
2015-10-09,133.1,-0.0015003750937735427
2015-10-10,133.1,-0.0015003750937735427
2015-10-11,133.1,-0.0015003750937735427
2015-10-12,133.1,-0.0015003750937735427
2015-10-13,133.1,-0.0015003750937735427
2015-10-14,133.1,-0.0015003750937735427
2015-10-15,133.1,-0.0015003750937735427
2015-10-16,133.1,-0.0015003750937735427
2015-10-17,133.1,-0.0015003750937735427
2015-10-18,133.1,-0.0015003750937735427
2015-10-19,133.1,-0.0015003750937735427
2015-10-20,133.1,-0.0015003750937735427
2015-10-21,133.1,-0.0015003750937735427
2015-10-22,133.1,-0.0015003750937735427
2015-10-23,133.1,-0.0015003750937735427
2015-10-24,133.1,-0.0015003750937735427
2015-10-25,133.1,-0.0015003750937735427
2015-10-26,133.1,-0.0015003750937735427
2015-10-27,133.1,-0.0015003750937735427
2015-10-28,133.1,-0.0015003750937735427
2015-10-29,133.1,-0.0015003750937735427
2015-10-30,133.1,-0.0015003750937735427
2015-10-31,133.1,-0.0015003750937735427
2015-11-01,133.1,0.0
2015-11-02,133.1,0.0
2015-11-03,133.1,0.0
2015-11-04,133.1,0.0
2015-11-05,133.1,0.0
2015-11-06,133.1,0.0
2015-11-07,133.1,0.0
2015-11-08,133.1,0.0
2015-11-09,133.1,0.0
2015-11-10,133.1,0.0
2015-11-11,133.1,0.0
2015-11-12,133.1,0.0
2015-11-13,133.1,0.0
2015-11-14,133.1,0.0
2015-11-15,133.1,0.0
2015-11-16,133.1,0.0
2015-11-17,133.1,0.0
2015-11-18,133.1,0.0
2015-11-19,133.1,0.0
2015-11-20,133.1,0.0
2015-11-21,133.1,0.0
2015-11-22,133.1,0.0
2015-11-23,133.1,0.0
2015-11-24,133.1,0.0
2015-11-25,133.1,0.0
2015-11-26,133.1,0.0
2015-11-27,133.1,0.0
2015-11-28,133.1,0.0
2015-11-29,133.1,0.0
2015-11-30,133.1,0.0
2015-12-01,133.5,0.003005259203606281
2015-12-02,133.5,0.003005259203606281
2015-12-03,133.5,0.003005259203606281
2015-12-04,133.5,0.003005259203606281
2015-12-05,133.5,0.003005259203606281
2015-12-06,133.5,0.003005259203606281
2015-12-07,133.5,0.003005259203606281
2015-12-08,133.5,0.003005259203606281
2015-12-09,133.5,0.003005259203606281
2015-12-10,133.5,0.003005259203606281
2015-12-11,133.5,0.003005259203606281
2015-12-12,133.5,0.003005259203606281
2015-12-13,133.5,0.003005259203606281
2015-12-14,133.5,0.003005259203606281
2015-12-15,133.5,0.003005259203606281
2015-12-16,133.5,0.003005259203606281
2015-12-17,133.5,0.003005259203606281
2015-12-18,133.5,0.003005259203606281
2015-12-19,133.5,0.003005259203606281
2015-12-20,133.5,0.003005259203606281
2015-12-21,133.5,0.003005259203606281
2015-12-22,133.5,0.003005259203606281
2015-12-23,133.5,0.003005259203606281
2015-12-24,133.5,0.003005259203606281
2015-12-25,133.5,0.003005259203606281
2015-12-26,133.5,0.003005259203606281
2015-12-27,133.5,0.003005259203606281
2015-12-28,133.5,0.003005259203606281
2015-12-29,133.5,0.003005259203606281
2015-12-30,133.5,0.003005259203606281
2015-12-31,133.5,0.003005259203606281
2016-01-01,133.3,-0.0014981273408238849
2016-01-02,133.3,-0.0014981273408238849
2016-01-03,133.3,-0.0014981273408238849
2016-01-04,133.3,-0.0014981273408238849
2016-01-05,133.3,-0.0014981273408238849
2016-01-06,133.3,-0.0014981273408238849
2016-01-07,133.3,-0.0014981273408238849
2016-01-08,133.3,-0.0014981273408238849
2016-01-09,133.3,-0.0014981273408238849
2016-01-10,133.3,-0.0014981273408238849
2016-01-11,133.3,-0.0014981273408238849
2016-01-12,133.3,-0.0014981273408238849
2016-01-13,133.3,-0.0014981273408238849
2016-01-14,133.3,-0.0014981273408238849
2016-01-15,133.3,-0.0014981273408238849
2016-01-16,133.3,-0.0014981273408238849
2016-01-17,133.3,-0.0014981273408238849
2016-01-18,133.3,-0.0014981273408238849
2016-01-19,133.3,-0.0014981273408238849
2016-01-20,133.3,-0.0014981273408238849
2016-01-21,133.3,-0.0014981273408238849
2016-01-22,133.3,-0.0014981273408238849
2016-01-23,133.3,-0.0014981273408238849
2016-01-24,133.3,-0.0014981273408238849
2016-01-25,133.3,-0.0014981273408238849
2016-01-26,133.3,-0.0014981273408238849
2016-01-27,133.3,-0.0014981273408238849
2016-01-28,133.3,-0.0014981273408238849
2016-01-29,133.3,-0.0014981273408238849
2016-01-30,133.3,-0.0014981273408238849
2016-01-31,133.3,-0.0014981273408238849
2016-02-01,133.5,0.0015003750937734317
2016-02-02,133.5,0.0015003750937734317
2016-02-03,133.5,0.0015003750937734317
2016-02-04,133.5,0.0015003750937734317
2016-02-05,133.5,0.0015003750937734317
2016-02-06,133.5,0.0015003750937734317
2016-02-07,133.5,0.0015003750937734317
2016-02-08,133.5,0.0015003750937734317
2016-02-09,133.5,0.0015003750937734317
2016-02-10,133.5,0.0015003750937734317
2016-02-11,133.5,0.0015003750937734317
2016-02-12,133.5,0.0015003750937734317
2016-02-13,133.5,0.0015003750937734317
2016-02-14,133.5,0.0015003750937734317
2016-02-15,133.5,0.0015003750937734317
2016-02-16,133.5,0.0015003750937734317
2016-02-17,133.5,0.0015003750937734317
2016-02-18,133.5,0.0015003750937734317
2016-02-19,133.5,0.0015003750937734317
2016-02-20,133.5,0.0015003750937734317
2016-02-21,133.5,0.0015003750937734317
2016-02-22,133.5,0.0015003750937734317
2016-02-23,133.5,0.0015003750937734317
2016-02-24,133.5,0.0015003750937734317
2016-02-25,133.5,0.0015003750937734317
2016-02-26,133.5,0.0015003750937734317
2016-02-27,133.5,0.0015003750937734317
2016-02-28,133.5,0.0015003750937734317
2016-02-29,133.5,0.0015003750937734317
2016-03-01,133.5,0.0
2016-03-02,133.5,0.0
2016-03-03,133.5,0.0
2016-03-04,133.5,0.0
2016-03-05,133.5,0.0
2016-03-06,133.5,0.0
2016-03-07,133.5,0.0
2016-03-08,133.5,0.0
2016-03-09,133.5,0.0
2016-03-10,133.5,0.0
2016-03-11,133.5,0.0
2016-03-12,133.5,0.0
2016-03-13,133.5,0.0
2016-03-14,133.5,0.0
2016-03-15,133.5,0.0
2016-03-16,133.5,0.0
2016-03-17,133.5,0.0
2016-03-18,133.5,0.0
2016-03-19,133.5,0.0
2016-03-20,133.5,0.0
2016-03-21,133.5,0.0
2016-03-22,133.5,0.0
2016-03-23,133.5,0.0
2016-03-24,133.5,0.0
2016-03-25,133.5,0.0
2016-03-26,133.5,0.0
2016-03-27,133.5,0.0
2016-03-28,133.5,0.0
2016-03-29,133.5,0.0
2016-03-30,133.5,0.0
2016-03-31,133.5,0.0
2016-04-01,133.4,-0.0007490636704119424
2016-04-02,133.4,-0.0007490636704119424
2016-04-03,133.4,-0.0007490636704119424
2016-04-04,133.4,-0.0007490636704119424
2016-04-05,133.4,-0.0007490636704119424
2016-04-06,133.4,-0.0007490636704119424
2016-04-07,133.4,-0.0007490636704119424
2016-04-08,133.4,-0.0007490636704119424
2016-04-09,133.4,-0.0007490636704119424
2016-04-10,133.4,-0.0007490636704119424
2016-04-11,133.4,-0.0007490636704119424
2016-04-12,133.4,-0.0007490636704119424
2016-04-13,133.4,-0.0007490636704119424
2016-04-14,133.4,-0.0007490636704119424
2016-04-15,133.4,-0.0007490636704119424
2016-04-16,133.4,-0.0007490636704119424
2016-04-17,133.4,-0.0007490636704119424
2016-04-18,133.4,-0.0007490636704119424
2016-04-19,133.4,-0.0007490636704119424
2016-04-20,133.4,-0.0007490636704119424
2016-04-21,133.4,-0.0007490636704119424
2016-04-22,133.4,-0.0007490636704119424
2016-04-23,133.4,-0.0007490636704119424
2016-04-24,133.4,-0.0007490636704119424
2016-04-25,133.4,-0.0007490636704119424
2016-04-26,133.4,-0.0007490636704119424
2016-04-27,133.4,-0.0007490636704119424
2016-04-28,133.4,-0.0007490636704119424
2016-04-29,133.4,-0.0007490636704119424
2016-04-30,133.4,-0.0007490636704119424
2016-05-01,132.9,-0.0037481259370314435
2016-05-02,132.9,-0.0037481259370314435
2016-05-03,132.9,-0.0037481259370314435
2016-05-04,132.9,-0.0037481259370314435
2016-05-05,132.9,-0.0037481259370314435
2016-05-06,132.9,-0.0037481259370314435
2016-05-07,132.9,-0.0037481259370314435
2016-05-08,132.9,-0.0037481259370314435
2016-05-09,132.9,-0.0037481259370314435
2016-05-10,132.9,-0.0037481259370314435
2016-05-11,132.9,-0.0037481259370314435
2016-05-12,132.9,-0.0037481259370314435
2016-05-13,132.9,-0.0037481259370314435
2016-05-14,132.9,-0.0037481259370314435
2016-05-15,132.9,-0.0037481259370314435
2016-05-16,132.9,-0.0037481259370314435
2016-05-17,132.9,-0.0037481259370314435
2016-05-18,132.9,-0.0037481259370314435
2016-05-19,132.9,-0.0037481259370314435
2016-05-20,132.9,-0.0037481259370314435
2016-05-21,132.9,-0.0037481259370314435
2016-05-22,132.9,-0.0037481259370314435
2016-05-23,132.9,-0.0037481259370314435
2016-05-24,132.9,-0.0037481259370314435
2016-05-25,132.9,-0.0037481259370314435
2016-05-26,132.9,-0.0037481259370314435
2016-05-27,132.9,-0.0037481259370314435
2016-05-28,132.9,-0.0037481259370314435
2016-05-29,132.9,-0.0037481259370314435
2016-05-30,132.9,-0.0037481259370314435
2016-05-31,132.9,-0.0037481259370314435
2016-06-01,132.9,0.0
2016-06-02,132.9,0.0
2016-06-03,132.9,0.0
2016-06-04,132.9,0.0
2016-06-05,132.9,0.0
2016-06-06,132.9,0.0
2016-06-07,132.9,0.0
2016-06-08,132.9,0.0
2016-06-09,132.9,0.0
2016-06-10,132.9,0.0
2016-06-11,132.9,0.0
2016-06-12,132.9,0.0
2016-06-13,132.9,0.0
2016-06-14,132.9,0.0
2016-06-15,132.9,0.0
2016-06-16,132.9,0.0
2016-06-17,132.9,0.0
2016-06-18,132.9,0.0
2016-06-19,132.9,0.0
2016-06-20,132.9,0.0
2016-06-21,132.9,0.0
2016-06-22,132.9,0.0
2016-06-23,132.9,0.0
2016-06-24,132.9,0.0
2016-06-25,132.9,0.0
2016-06-26,132.9,0.0
2016-06-27,132.9,0.0
2016-06-28,132.9,0.0
2016-06-29,132.9,0.0
2016-06-30,132.9,0.0
2016-07-01,133.1,0.0015048908954100604
2016-07-02,133.1,0.0015048908954100604
2016-07-03,133.1,0.0015048908954100604
2016-07-04,133.1,0.0015048908954100604
2016-07-05,133.1,0.0015048908954100604
2016-07-06,133.1,0.0015048908954100604
2016-07-07,133.1,0.0015048908954100604
2016-07-08,133.1,0.0015048908954100604
2016-07-09,133.1,0.0015048908954100604
2016-07-10,133.1,0.0015048908954100604
2016-07-11,133.1,0.0015048908954100604
2016-07-12,133.1,0.0015048908954100604
2016-07-13,133.1,0.0015048908954100604
2016-07-14,133.1,0.0015048908954100604
2016-07-15,133.1,0.0015048908954100604
2016-07-16,133.1,0.0015048908954100604
2016-07-17,133.1,0.0015048908954100604
2016-07-18,133.1,0.0015048908954100604
2016-07-19,133.1,0.0015048908954100604
2016-07-20,133.1,0.0015048908954100604
2016-07-21,133.1,0.0015048908954100604
2016-07-22,133.1,0.0015048908954100604
2016-07-23,133.1,0.0015048908954100604
2016-07-24,133.1,0.0015048908954100604
2016-07-25,133.1,0.0015048908954100604
2016-07-26,133.1,0.0015048908954100604
2016-07-27,133.1,0.0015048908954100604
2016-07-28,133.1,0.0015048908954100604
2016-07-29,133.1,0.0015048908954100604
2016-07-30,133.1,0.0015048908954100604
2016-07-31,133.1,0.0015048908954100604
2016-08-01,133.3,0.0015026296018032514
2016-08-02,133.3,0.0015026296018032514
2016-08-03,133.3,0.0015026296018032514
2016-08-04,133.3,0.0015026296018032514
2016-08-05,133.3,0.0015026296018032514
2016-08-06,133.3,0.0015026296018032514
2016-08-07,133.3,0.0015026296018032514
2016-08-08,133.3,0.0015026296018032514
2016-08-09,133.3,0.0015026296018032514
2016-08-10,133.3,0.0015026296018032514
2016-08-11,133.3,0.0015026296018032514
2016-08-12,133.3,0.0015026296018032514
2016-08-13,133.3,0.0015026296018032514
2016-08-14,133.3,0.0015026296018032514
2016-08-15,133.3,0.0015026296018032514
2016-08-16,133.3,0.0015026296018032514
2016-08-17,133.3,0.0015026296018032514
2016-08-18,133.3,0.0015026296018032514
2016-08-19,133.3,0.0015026296018032514
2016-08-20,133.3,0.0015026296018032514
2016-08-21,133.3,0.0015026296018032514
2016-08-22,133.3,0.0015026296018032514
2016-08-23,133.3,0.0015026296018032514
2016-08-24,133.3,0.0015026296018032514
2016-08-25,133.3,0.0015026296018032514
2016-08-26,133.3,0.0015026296018032514
2016-08-27,133.3,0.0015026296018032514
2016-08-28,133.3,0.0015026296018032514
2016-08-29,133.3,0.0015026296018032514
2016-08-30,133.3,0.0015026296018032514
2016-08-31,133.3,0.0015026296018032514
2016-09-01,133.4,0.0007501875468867159
2016-09-02,133.4,0.0007501875468867159
2016-09-03,133.4,0.0007501875468867159
2016-09-04,133.4,0.0007501875468867159
2016-09-05,133.4,0.0007501875468867159
2016-09-06,133.4,0.0007501875468867159
2016-09-07,133.4,0.0007501875468867159
2016-09-08,133.4,0.0007501875468867159
2016-09-09,133.4,0.0007501875468867159
2016-09-10,133.4,0.0007501875468867159
2016-09-11,133.4,0.0007501875468867159
2016-09-12,133.4,0.0007501875468867159
2016-09-13,133.4,0.0007501875468867159
2016-09-14,133.4,0.0007501875468867159
2016-09-15,133.4,0.0007501875468867159
2016-09-16,133.4,0.0007501875468867159
2016-09-17,133.4,0.0007501875468867159
2016-09-18,133.4,0.0007501875468867159
2016-09-19,133.4,0.0007501875468867159
2016-09-20,133.4,0.0007501875468867159
2016-09-21,133.4,0.0007501875468867159
2016-09-22,133.4,0.0007501875468867159
2016-09-23,133.4,0.0007501875468867159
2016-09-24,133.4,0.0007501875468867159
2016-09-25,133.4,0.0007501875468867159
2016-09-26,133.4,0.0007501875468867159
2016-09-27,133.4,0.0007501875468867159
2016-09-28,133.4,0.0007501875468867159
2016-09-29,133.4,0.0007501875468867159
2016-09-30,133.4,0.0007501875468867159
2016-10-01,133.4,0.0
2016-10-02,133.4,0.0
2016-10-03,133.4,0.0
2016-10-04,133.4,0.0
2016-10-05,133.4,0.0
2016-10-06,133.4,0.0
2016-10-07,133.4,0.0
2016-10-08,133.4,0.0
2016-10-09,133.4,0.0
2016-10-10,133.4,0.0
2016-10-11,133.4,0.0
2016-10-12,133.4,0.0
2016-10-13,133.4,0.0
2016-10-14,133.4,0.0
2016-10-15,133.4,0.0
2016-10-16,133.4,0.0
2016-10-17,133.4,0.0
2016-10-18,133.4,0.0
2016-10-19,133.4,0.0
2016-10-20,133.4,0.0
2016-10-21,133.4,0.0
2016-10-22,133.4,0.0
2016-10-23,133.4,0.0
2016-10-24,133.4,0.0
2016-10-25,133.4,0.0
2016-10-26,133.4,0.0
2016-10-27,133.4,0.0
2016-10-28,133.4,0.0
2016-10-29,133.4,0.0
2016-10-30,133.4,0.0
2016-10-31,133.4,0.0
2016-11-01,133.3,-0.0007496251874062887
2016-11-02,133.3,-0.0007496251874062887
2016-11-03,133.3,-0.0007496251874062887
2016-11-04,133.3,-0.0007496251874062887
2016-11-05,133.3,-0.0007496251874062887
2016-11-06,133.3,-0.0007496251874062887
2016-11-07,133.3,-0.0007496251874062887
2016-11-08,133.3,-0.0007496251874062887
2016-11-09,133.3,-0.0007496251874062887
2016-11-10,133.3,-0.0007496251874062887
2016-11-11,133.3,-0.0007496251874062887
2016-11-12,133.3,-0.0007496251874062887
2016-11-13,133.3,-0.0007496251874062887
2016-11-14,133.3,-0.0007496251874062887
2016-11-15,133.3,-0.0007496251874062887
2016-11-16,133.3,-0.0007496251874062887
2016-11-17,133.3,-0.0007496251874062887
2016-11-18,133.3,-0.0007496251874062887
2016-11-19,133.3,-0.0007496251874062887
2016-11-20,133.3,-0.0007496251874062887
2016-11-21,133.3,-0.0007496251874062887
2016-11-22,133.3,-0.0007496251874062887
2016-11-23,133.3,-0.0007496251874062887
2016-11-24,133.3,-0.0007496251874062887
2016-11-25,133.3,-0.0007496251874062887
2016-11-26,133.3,-0.0007496251874062887
2016-11-27,133.3,-0.0007496251874062887
2016-11-28,133.3,-0.0007496251874062887
2016-11-29,133.3,-0.0007496251874062887
2016-11-30,133.3,-0.0007496251874062887
2016-12-01,133.5,0.0015003750937734317
2016-12-02,133.5,0.0015003750937734317
2016-12-03,133.5,0.0015003750937734317
2016-12-04,133.5,0.0015003750937734317
2016-12-05,133.5,0.0015003750937734317
2016-12-06,133.5,0.0015003750937734317
2016-12-07,133.5,0.0015003750937734317
2016-12-08,133.5,0.0015003750937734317
2016-12-09,133.5,0.0015003750937734317
2016-12-10,133.5,0.0015003750937734317
2016-12-11,133.5,0.0015003750937734317
2016-12-12,133.5,0.0015003750937734317
2016-12-13,133.5,0.0015003750937734317
2016-12-14,133.5,0.0015003750937734317
2016-12-15,133.5,0.0015003750937734317
2016-12-16,133.5,0.0015003750937734317
2016-12-17,133.5,0.0015003750937734317
2016-12-18,133.5,0.0015003750937734317
2016-12-19,133.5,0.0015003750937734317
2016-12-20,133.5,0.0015003750937734317
2016-12-21,133.5,0.0015003750937734317
2016-12-22,133.5,0.0015003750937734317
2016-12-23,133.5,0.0015003750937734317
2016-12-24,133.5,0.0015003750937734317
2016-12-25,133.5,0.0015003750937734317
2016-12-26,133.5,0.0015003750937734317
2016-12-27,133.5,0.0015003750937734317
2016-12-28,133.5,0.0015003750937734317
2016-12-29,133.5,0.0015003750937734317
2016-12-30,133.5,0.0015003750937734317
2016-12-31,133.5,0.0015003750937734317
2017-01-01,133.6,0.0007490636704119424
2017-01-02,133.6,0.0007490636704119424
2017-01-03,133.6,0.0007490636704119424
2017-01-04,133.6,0.0007490636704119424
2017-01-05,133.6,0.0007490636704119424
2017-01-06,133.6,0.0007490636704119424
2017-01-07,133.6,0.0007490636704119424
2017-01-08,133.6,0.0007490636704119424
2017-01-09,133.6,0.0007490636704119424
2017-01-10,133.6,0.0007490636704119424
2017-01-11,133.6,0.0007490636704119424
2017-01-12,133.6,0.0007490636704119424
2017-01-13,133.6,0.0007490636704119424
2017-01-14,133.6,0.0007490636704119424
2017-01-15,133.6,0.0007490636704119424
2017-01-16,133.6,0.0007490636704119424
2017-01-17,133.6,0.0007490636704119424
2017-01-18,133.6,0.0007490636704119424
2017-01-19,133.6,0.0007490636704119424
2017-01-20,133.6,0.0007490636704119424
2017-01-21,133.6,0.0007490636704119424
2017-01-22,133.6,0.0007490636704119424
2017-01-23,133.6,0.0007490636704119424
2017-01-24,133.6,0.0007490636704119424
2017-01-25,133.6,0.0007490636704119424
2017-01-26,133.6,0.0007490636704119424
2017-01-27,133.6,0.0007490636704119424
2017-01-28,133.6,0.0007490636704119424
2017-01-29,133.6,0.0007490636704119424
2017-01-30,133.6,0.0007490636704119424
2017-01-31,133.6,0.0007490636704119424
2017-02-01,133.5,-0.0007485029940119681
2017-02-02,133.5,-0.0007485029940119681
2017-02-03,133.5,-0.0007485029940119681
2017-02-04,133.5,-0.0007485029940119681
2017-02-05,133.5,-0.0007485029940119681
2017-02-06,133.5,-0.0007485029940119681
2017-02-07,133.5,-0.0007485029940119681
2017-02-08,133.5,-0.0007485029940119681
2017-02-09,133.5,-0.0007485029940119681
2017-02-10,133.5,-0.0007485029940119681
2017-02-11,133.5,-0.0007485029940119681
2017-02-12,133.5,-0.0007485029940119681
2017-02-13,133.5,-0.0007485029940119681
2017-02-14,133.5,-0.0007485029940119681
2017-02-15,133.5,-0.0007485029940119681
2017-02-16,133.5,-0.0007485029940119681
2017-02-17,133.5,-0.0007485029940119681
2017-02-18,133.5,-0.0007485029940119681
2017-02-19,133.5,-0.0007485029940119681
2017-02-20,133.5,-0.0007485029940119681
2017-02-21,133.5,-0.0007485029940119681
2017-02-22,133.5,-0.0007485029940119681
2017-02-23,133.5,-0.0007485029940119681
2017-02-24,133.5,-0.0007485029940119681
2017-02-25,133.5,-0.0007485029940119681
2017-02-26,133.5,-0.0007485029940119681
2017-02-27,133.5,-0.0007485029940119681
2017-02-28,133.5,-0.0007485029940119681
2017-03-01,133.7,0.0014981273408238849
2017-03-02,133.7,0.0014981273408238849
2017-03-03,133.7,0.0014981273408238849
2017-03-04,133.7,0.0014981273408238849
2017-03-05,133.7,0.0014981273408238849
2017-03-06,133.7,0.0014981273408238849
2017-03-07,133.7,0.0014981273408238849
2017-03-08,133.7,0.0014981273408238849
2017-03-09,133.7,0.0014981273408238849
2017-03-10,133.7,0.0014981273408238849
2017-03-11,133.7,0.0014981273408238849
2017-03-12,133.7,0.0014981273408238849
2017-03-13,133.7,0.0014981273408238849
2017-03-14,133.7,0.0014981273408238849
2017-03-15,133.7,0.0014981273408238849
2017-03-16,133.7,0.0014981273408238849
2017-03-17,133.7,0.0014981273408238849
2017-03-18,133.7,0.0014981273408238849
2017-03-19,133.7,0.0014981273408238849
2017-03-20,133.7,0.0014981273408238849
2017-03-21,133.7,0.0014981273408238849
2017-03-22,133.7,0.0014981273408238849
2017-03-23,133.7,0.0014981273408238849
2017-03-24,133.7,0.0014981273408238849
2017-03-25,133.7,0.0014981273408238849
2017-03-26,133.7,0.0014981273408238849
2017-03-27,133.7,0.0014981273408238849
2017-03-28,133.7,0.0014981273408238849
2017-03-29,133.7,0.0014981273408238849
2017-03-30,133.7,0.0014981273408238849
2017-03-31,133.7,0.0014981273408238849
2017-04-01,134.0,0.002243829468960401
2017-04-02,134.0,0.002243829468960401
2017-04-03,134.0,0.002243829468960401
2017-04-04,134.0,0.002243829468960401
2017-04-05,134.0,0.002243829468960401
