date,ppi,ppi_pro_change
2016-05-26,105.5,0.000948766603415585
2016-05-27,105.5,0.000948766603415585
2016-05-28,105.5,0.000948766603415585
2016-05-29,105.5,0.000948766603415585
2016-05-30,105.5,0.000948766603415585
2016-05-31,105.5,0.000948766603415585
2016-06-01,105.6,0.0009478672985780978
2016-06-02,105.6,0.0009478672985780978
2016-06-03,105.6,0.0009478672985780978
2016-06-04,105.6,0.0009478672985780978
2016-06-05,105.6,0.0009478672985780978
2016-06-06,105.6,0.0009478672985780978
2016-06-07,105.6,0.0009478672985780978
2016-06-08,105.6,0.0009478672985780978
2016-06-09,105.6,0.0009478672985780978
2016-06-10,105.6,0.0009478672985780978
2016-06-11,105.6,0.0009478672985780978
2016-06-12,105.6,0.0009478672985780978
2016-06-13,105.6,0.0009478672985780978
2016-06-14,105.6,0.0009478672985780978
2016-06-15,105.6,0.0009478672985780978
2016-06-16,105.6,0.0009478672985780978
2016-06-17,105.6,0.0009478672985780978
2016-06-18,105.6,0.0009478672985780978
2016-06-19,105.6,0.0009478672985780978
2016-06-20,105.6,0.0009478672985780978
2016-06-21,105.6,0.0009478672985780978
2016-06-22,105.6,0.0009478672985780978
2016-06-23,105.6,0.0009478672985780978
2016-06-24,105.6,0.0009478672985780978
2016-06-25,105.6,0.0009478672985780978
2016-06-26,105.6,0.0009478672985780978
2016-06-27,105.6,0.0009478672985780978
2016-06-28,105.6,0.0009478672985780978
2016-06-29,105.6,0.0009478672985780978
2016-06-30,105.6,0.0009478672985780978
2016-07-01,105.6,0.0
2016-07-02,105.6,0.0
2016-07-03,105.6,0.0
2016-07-04,105.6,0.0
2016-07-05,105.6,0.0
2016-07-06,105.6,0.0
2016-07-07,105.6,0.0
2016-07-08,105.6,0.0
2016-07-09,105.6,0.0
2016-07-10,105.6,0.0
2016-07-11,105.6,0.0
2016-07-12,105.6,0.0
2016-07-13,105.6,0.0
2016-07-14,105.6,0.0
2016-07-15,105.6,0.0
2016-07-16,105.6,0.0
2016-07-17,105.6,0.0
2016-07-18,105.6,0.0
2016-07-19,105.6,0.0
2016-07-20,105.6,0.0
2016-07-21,105.6,0.0
2016-07-22,105.6,0.0
2016-07-23,105.6,0.0
2016-07-24,105.6,0.0
2016-07-25,105.6,0.0
2016-07-26,105.6,0.0
2016-07-27,105.6,0.0
2016-07-28,105.6,0.0
2016-07-29,105.6,0.0
2016-07-30,105.6,0.0
2016-07-31,105.6,0.0
2016-08-01,105.6,0.0
2016-08-02,105.6,0.0
2016-08-03,105.6,0.0
2016-08-04,105.6,0.0
2016-08-05,105.6,0.0
2016-08-06,105.6,0.0
2016-08-07,105.6,0.0
2016-08-08,105.6,0.0
2016-08-09,105.6,0.0
2016-08-10,105.6,0.0
2016-08-11,105.6,0.0
2016-08-12,105.6,0.0
2016-08-13,105.6,0.0
2016-08-14,105.6,0.0
2016-08-15,105.6,0.0
2016-08-16,105.6,0.0
2016-08-17,105.6,0.0
2016-08-18,105.6,0.0
2016-08-19,105.6,0.0
2016-08-20,105.6,0.0
2016-08-21,105.6,0.0
2016-08-22,105.6,0.0
2016-08-23,105.6,0.0
2016-08-24,105.6,0.0
2016-08-25,105.6,0.0
2016-08-26,105.6,0.0
2016-08-27,105.6,0.0
2016-08-28,105.6,0.0
2016-08-29,105.6,0.0
2016-08-30,105.6,0.0
2016-08-31,105.6,0.0
2016-09-01,105.6,0.0
2016-09-02,105.6,0.0
2016-09-03,105.6,0.0
2016-09-04,105.6,0.0
2016-09-05,105.6,0.0
2016-09-06,105.6,0.0
2016-09-07,105.6,0.0
2016-09-08,105.6,0.0
2016-09-09,105.6,0.0
2016-09-10,105.6,0.0
2016-09-11,105.6,0.0
2016-09-12,105.6,0.0
2016-09-13,105.6,0.0
2016-09-14,105.6,0.0
2016-09-15,105.6,0.0
2016-09-16,105.6,0.0
2016-09-17,105.6,0.0
2016-09-18,105.6,0.0
2016-09-19,105.6,0.0
2016-09-20,105.6,0.0
2016-09-21,105.6,0.0
2016-09-22,105.6,0.0
2016-09-23,105.6,0.0
2016-09-24,105.6,0.0
2016-09-25,105.6,0.0
2016-09-26,105.6,0.0
2016-09-27,105.6,0.0
2016-09-28,105.6,0.0
2016-09-29,105.6,0.0
2016-09-30,105.6,0.0
2016-10-01,105.6,0.0
2016-10-02,105.6,0.0
2016-10-03,105.6,0.0
2016-10-04,105.6,0.0
2016-10-05,105.6,0.0
2016-10-06,105.6,0.0
2016-10-07,105.6,0.0
2016-10-08,105.6,0.0
2016-10-09,105.6,0.0
2016-10-10,105.6,0.0
2016-10-11,105.6,0.0
2016-10-12,105.6,0.0
2016-10-13,105.6,0.0
2016-10-14,105.6,0.0
2016-10-15,105.6,0.0
2016-10-16,105.6,0.0
2016-10-17,105.6,0.0
2016-10-18,105.6,0.0
2016-10-19,105.6,0.0
2016-10-20,105.6,0.0
2016-10-21,105.6,0.0
2016-10-22,105.6,0.0
2016-10-23,105.6,0.0
2016-10-24,105.6,0.0
2016-10-25,105.6,0.0
2016-10-26,105.6,0.0
2016-10-27,105.6,0.0
2016-10-28,105.6,0.0
2016-10-29,105.6,0.0
2016-10-30,105.6,0.0
2016-10-31,105.6,0.0
2016-11-01,105.6,0.0
2016-11-02,105.6,0.0
2016-11-03,105.6,0.0
2016-11-04,105.6,0.0
2016-11-05,105.6,0.0
2016-11-06,105.6,0.0
2016-11-07,105.6,0.0
2016-11-08,105.6,0.0
2016-11-09,105.6,0.0
2016-11-10,105.6,0.0
2016-11-11,105.6,0.0
2016-11-12,105.6,0.0
2016-11-13,105.6,0.0
2016-11-14,105.6,0.0
2016-11-15,105.6,0.0
2016-11-16,105.6,0.0
2016-11-17,105.6,0.0
2016-11-18,105.6,0.0
2016-11-19,105.6,0.0
2016-11-20,105.6,0.0
2016-11-21,105.6,0.0
2016-11-22,105.6,0.0
2016-11-23,105.6,0.0
2016-11-24,105.6,0.0
2016-11-25,105.6,0.0
2016-11-26,105.6,0.0
2016-11-27,105.6,0.0
2016-11-28,105.6,0.0
2016-11-29,105.6,0.0
2016-11-30,105.6,0.0
2016-12-01,105.5,-0.0009469696969696129
2016-12-02,105.5,-0.0009469696969696129
2016-12-03,105.5,-0.0009469696969696129
2016-12-04,105.5,-0.0009469696969696129
2016-12-05,105.5,-0.0009469696969696129
2016-12-06,105.5,-0.0009469696969696129
2016-12-07,105.5,-0.0009469696969696129
2016-12-08,105.5,-0.0009469696969696129
2016-12-09,105.5,-0.0009469696969696129
2016-12-10,105.5,-0.0009469696969696129
2016-12-11,105.5,-0.0009469696969696129
2016-12-12,105.5,-0.0009469696969696129
2016-12-13,105.5,-0.0009469696969696129
2016-12-14,105.5,-0.0009469696969696129
2016-12-15,105.5,-0.0009469696969696129
2016-12-16,105.5,-0.0009469696969696129
2016-12-17,105.5,-0.0009469696969696129
2016-12-18,105.5,-0.0009469696969696129
2016-12-19,105.5,-0.0009469696969696129
2016-12-20,105.5,-0.0009469696969696129
2016-12-21,105.5,-0.0009469696969696129
2016-12-22,105.5,-0.0009469696969696129
2016-12-23,105.5,-0.0009469696969696129
2016-12-24,105.5,-0.0009469696969696129
2016-12-25,105.5,-0.0009469696969696129
2016-12-26,105.5,-0.0009469696969696129
2016-12-27,105.5,-0.0009469696969696129
2016-12-28,105.5,-0.0009469696969696129
2016-12-29,105.5,-0.0009469696969696129
2016-12-30,105.5,-0.0009469696969696129
2016-12-31,105.5,-0.0009469696969696129
2017-01-01,105.6,0.0009478672985780978
2017-01-02,105.6,0.0009478672985780978
2017-01-03,105.6,0.0009478672985780978
2017-01-04,105.6,0.0009478672985780978
2017-01-05,105.6,0.0009478672985780978
2017-01-06,105.6,0.0009478672985780978
2017-01-07,105.6,0.0009478672985780978
2017-01-08,105.6,0.0009478672985780978
2017-01-09,105.6,0.0009478672985780978
2017-01-10,105.6,0.0009478672985780978
2017-01-11,105.6,0.0009478672985780978
2017-01-12,105.6,0.0009478672985780978
2017-01-13,105.6,0.0009478672985780978
2017-01-14,105.6,0.0009478672985780978
2017-01-15,105.6,0.0009478672985780978
2017-01-16,105.6,0.0009478672985780978
2017-01-17,105.6,0.0009478672985780978
2017-01-18,105.6,0.0009478672985780978
2017-01-19,105.6,0.0009478672985780978
2017-01-20,105.6,0.0009478672985780978
2017-01-21,105.6,0.0009478672985780978
2017-01-22,105.6,0.0009478672985780978
2017-01-23,105.6,0.0009478672985780978
2017-01-24,105.6,0.0009478672985780978
2017-01-25,105.6,0.0009478672985780978
2017-01-26,105.6,0.0009478672985780978
2017-01-27,105.6,0.0009478672985780978
2017-01-28,105.6,0.0009478672985780978
2017-01-29,105.6,0.0009478672985780978
2017-01-30,105.6,0.0009478672985780978
2017-01-31,105.6,0.0009478672985780978
2017-02-01,105.6,0.0
2017-02-02,105.6,0.0
2017-02-03,105.6,0.0
2017-02-04,105.6,0.0
2017-02-05,105.6,0.0
2017-02-06,105.6,0.0
2017-02-07,105.6,0.0
2017-02-08,105.6,0.0
2017-02-09,105.6,0.0
2017-02-10,105.6,0.0
2017-02-11,105.6,0.0
2017-02-12,105.6,0.0
2017-02-13,105.6,0.0
2017-02-14,105.6,0.0
2017-02-15,105.6,0.0
2017-02-16,105.6,0.0
2017-02-17,105.6,0.0
2017-02-18,105.6,0.0
2017-02-19,105.6,0.0
2017-02-20,105.6,0.0
2017-02-21,105.6,0.0
2017-02-22,105.6,0.0
2017-02-23,105.6,0.0
2017-02-24,105.6,0.0
2017-02-25,105.6,0.0
2017-02-26,105.6,0.0
2017-02-27,105.6,0.0
2017-02-28,105.6,0.0
2017-03-01,106.8,0.011363636363636465
2017-03-02,106.8,0.011363636363636465
2017-03-03,106.8,0.011363636363636465
2017-03-04,106.8,0.011363636363636465
2017-03-05,106.8,0.011363636363636465
2017-03-06,106.8,0.011363636363636465
2017-03-07,106.8,0.011363636363636465
2017-03-08,106.8,0.011363636363636465
2017-03-09,106.8,0.011363636363636465
2017-03-10,106.8,0.011363636363636465
2017-03-11,106.8,0.011363636363636465
2017-03-12,106.8,0.011363636363636465
2017-03-13,106.8,0.011363636363636465
2017-03-14,106.8,0.011363636363636465
2017-03-15,106.8,0.011363636363636465
2017-03-16,106.8,0.011363636363636465
2017-03-17,106.8,0.011363636363636465
2017-03-18,106.8,0.011363636363636465
2017-03-19,106.8,0.011363636363636465
2017-03-20,106.8,0.011363636363636465
2017-03-21,106.8,0.011363636363636465
2017-03-22,106.8,0.011363636363636465
2017-03-23,106.8,0.011363636363636465
2017-03-24,106.8,0.011363636363636465
2017-03-25,106.8,0.011363636363636465
2017-03-26,106.8,0.011363636363636465
2017-03-27,106.8,0.011363636363636465
2017-03-28,106.8,0.011363636363636465
2017-03-29,106.8,0.011363636363636465
2017-03-30,106.8,0.011363636363636465
2017-03-31,106.8,0.011363636363636465
2017-04-01,106.7,-0.000936329588014928
2017-04-02,106.7,-0.000936329588014928
2017-04-03,106.7,-0.000936329588014928
2017-04-04,106.7,-0.000936329588014928
2017-04-05,106.7,-0.000936329588014928
2017-04-06,106.7,-0.000936329588014928
2017-04-07,106.7,-0.000936329588014928
2017-04-08,106.7,-0.000936329588014928
2017-04-09,106.7,-0.000936329588014928
2017-04-10,106.7,-0.000936329588014928
2017-04-11,106.7,-0.000936329588014928
2017-04-12,106.7,-0.000936329588014928
2017-04-13,106.7,-0.000936329588014928
2017-04-14,106.7,-0.000936329588014928
2017-04-15,106.7,-0.000936329588014928
2017-04-16,106.7,-0.000936329588014928
2017-04-17,106.7,-0.000936329588014928
2017-04-18,106.7,-0.000936329588014928
2017-04-19,106.7,-0.000936329588014928
2017-04-20,106.7,-0.000936329588014928
2017-04-21,106.7,-0.000936329588014928
2017-04-22,106.7,-0.000936329588014928
2017-04-23,106.7,-0.000936329588014928
2017-04-24,106.7,-0.000936329588014928
2017-04-25,106.7,-0.000936329588014928
2017-04-26,106.7,-0.000936329588014928
2017-04-27,106.7,-0.000936329588014928
2017-04-28,106.7,-0.000936329588014928
2017-04-29,106.7,-0.000936329588014928
2017-04-30,106.7,-0.000936329588014928
2017-05-01,106.7,0.0
2017-05-02,106.7,0.0
2017-05-03,106.7,0.0
2017-05-04,106.7,0.0
2017-05-05,106.7,0.0
2017-05-06,106.7,0.0
2017-05-07,106.7,0.0
2017-05-08,106.7,0.0
2017-05-09,106.7,0.0
2017-05-10,106.7,0.0
2017-05-11,106.7,0.0
2017-05-12,106.7,0.0
2017-05-13,106.7,0.0
2017-05-14,106.7,0.0
2017-05-15,106.7,0.0
2017-05-16,106.7,0.0
2017-05-17,106.7,0.0
2017-05-18,106.7,0.0
2017-05-19,106.7,0.0
2017-05-20,106.7,0.0
2017-05-21,106.7,0.0
2017-05-22,106.7,0.0
2017-05-23,106.7,0.0
2017-05-24,106.7,0.0
2017-05-25,106.7,0.0
2017-05-26,106.7,0.0
2017-05-27,106.7,0.0
2017-05-28,106.7,0.0
2017-05-29,106.7,0.0
2017-05-30,106.7,0.0
2017-05-31,106.7,0.0
2017-06-01,106.6,-0.0009372071227742307
2017-06-02,106.6,-0.0009372071227742307
2017-06-03,106.6,-0.0009372071227742307
2017-06-04,106.6,-0.0009372071227742307
2017-06-05,106.6,-0.0009372071227742307
2017-06-06,106.6,-0.0009372071227742307
2017-06-07,106.6,-0.0009372071227742307
2017-06-08,106.6,-0.0009372071227742307
2017-06-09,106.6,-0.0009372071227742307
2017-06-10,106.6,-0.0009372071227742307
2017-06-11,106.6,-0.0009372071227742307
2017-06-12,106.6,-0.0009372071227742307
2017-06-13,106.6,-0.0009372071227742307
2017-06-14,106.6,-0.0009372071227742307
2017-06-15,106.6,-0.0009372071227742307
2017-06-16,106.6,-0.0009372071227742307
2017-06-17,106.6,-0.0009372071227742307
2017-06-18,106.6,-0.0009372071227742307
2017-06-19,106.6,-0.0009372071227742307
2017-06-20,106.6,-0.0009372071227742307
2017-06-21,106.6,-0.0009372071227742307
2017-06-22,106.6,-0.0009372071227742307
2017-06-23,106.6,-0.0009372071227742307
2017-06-24,106.6,-0.0009372071227742307
2017-06-25,106.6,-0.0009372071227742307
2017-06-26,106.6,-0.0009372071227742307
2017-06-27,106.6,-0.0009372071227742307
2017-06-28,106.6,-0.0009372071227742307
2017-06-29,106.6,-0.0009372071227742307
2017-06-30,106.6,-0.0009372071227742307
2017-07-01,106.7,0.0009380863039401
2017-07-02,106.7,0.0009380863039401
2017-07-03,106.7,0.0009380863039401
2017-07-04,106.7,0.0009380863039401
2017-07-05,106.7,0.0009380863039401
2017-07-06,106.7,0.0009380863039401
2017-07-07,106.7,0.0009380863039401
2017-07-08,106.7,0.0009380863039401
2017-07-09,106.7,0.0009380863039401
2017-07-10,106.7,0.0009380863039401
2017-07-11,106.7,0.0009380863039401
2017-07-12,106.7,0.0009380863039401
2017-07-13,106.7,0.0009380863039401
2017-07-14,106.7,0.0009380863039401
2017-07-15,106.7,0.0009380863039401
2017-07-16,106.7,0.0009380863039401
2017-07-17,106.7,0.0009380863039401
2017-07-18,106.7,0.0009380863039401
2017-07-19,106.7,0.0009380863039401
2017-07-20,106.7,0.0009380863039401
2017-07-21,106.7,0.0009380863039401
2017-07-22,106.7,0.0009380863039401
2017-07-23,106.7,0.0009380863039401
2017-07-24,106.7,0.0009380863039401
2017-07-25,106.7,0.0009380863039401
2017-07-26,106.7,0.0009380863039401
2017-07-27,106.7,0.0009380863039401
2017-07-28,106.7,0.0009380863039401
2017-07-29,106.7,0.0009380863039401
2017-07-30,106.7,0.0009380863039401
2017-07-31,106.7,0.0009380863039401
2017-08-01,106.7,0.0
2017-08-02,106.7,0.0
2017-08-03,106.7,0.0
2017-08-04,106.7,0.0
2017-08-05,106.7,0.0
2017-08-06,106.7,0.0
2017-08-07,106.7,0.0
2017-08-08,106.7,0.0
2017-08-09,106.7,0.0
2017-08-10,106.7,0.0
2017-08-11,106.7,0.0
2017-08-12,106.7,0.0
2017-08-13,106.7,0.0
2017-08-14,106.7,0.0
2017-08-15,106.7,0.0
2017-08-16,106.7,0.0
2017-08-17,106.7,0.0
2017-08-18,106.7,0.0
2017-08-19,106.7,0.0
2017-08-20,106.7,0.0
2017-08-21,106.7,0.0
2017-08-22,106.7,0.0
2017-08-23,106.7,0.0
2017-08-24,106.7,0.0
2017-08-25,106.7,0.0
2017-08-26,106.7,0.0
2017-08-27,106.7,0.0
2017-08-28,106.7,0.0
2017-08-29,106.7,0.0
2017-08-30,106.7,0.0
2017-08-31,106.7,0.0
2017-09-01,106.7,0.0
2017-09-02,106.7,0.0
2017-09-03,106.7,0.0
2017-09-04,106.7,0.0
2017-09-05,106.7,0.0
2017-09-06,106.7,0.0
2017-09-07,106.7,0.0
2017-09-08,106.7,0.0
2017-09-09,106.7,0.0
2017-09-10,106.7,0.0
2017-09-11,106.7,0.0
2017-09-12,106.7,0.0
2017-09-13,106.7,0.0
2017-09-14,106.7,0.0
2017-09-15,106.7,0.0
2017-09-16,106.7,0.0
2017-09-17,106.7,0.0
2017-09-18,106.7,0.0
2017-09-19,106.7,0.0
2017-09-20,106.7,0.0
2017-09-21,106.7,0.0
2017-09-22,106.7,0.0
2017-09-23,106.7,0.0
2017-09-24,106.7,0.0
2017-09-25,106.7,0.0
2017-09-26,106.7,0.0
2017-09-27,106.7,0.0
2017-09-28,106.7,0.0
2017-09-29,106.7,0.0
2017-09-30,106.7,0.0
2017-10-01,106.7,0.0
2017-10-02,106.7,0.0
2017-10-03,106.7,0.0
2017-10-04,106.7,0.0
2017-10-05,106.7,0.0
2017-10-06,106.7,0.0
2017-10-07,106.7,0.0
2017-10-08,106.7,0.0
2017-10-09,106.7,0.0
2017-10-10,106.7,0.0
2017-10-11,106.7,0.0
2017-10-12,106.7,0.0
2017-10-13,106.7,0.0
2017-10-14,106.7,0.0
2017-10-15,106.7,0.0
2017-10-16,106.7,0.0
2017-10-17,106.7,0.0
2017-10-18,106.7,0.0
2017-10-19,106.7,0.0
2017-10-20,106.7,0.0
2017-10-21,106.7,0.0
2017-10-22,106.7,0.0
2017-10-23,106.7,0.0
2017-10-24,106.7,0.0
2017-10-25,106.7,0.0
2017-10-26,106.7,0.0
2017-10-27,106.7,0.0
2017-10-28,106.7,0.0
2017-10-29,106.7,0.0
2017-10-30,106.7,0.0
2017-10-31,106.7,0.0
2017-11-01,106.7,0.0
2017-11-02,106.7,0.0
2017-11-03,106.7,0.0
2017-11-04,106.7,0.0
2017-11-05,106.7,0.0
2017-11-06,106.7,0.0
2017-11-07,106.7,0.0
2017-11-08,106.7,0.0
2017-11-09,106.7,0.0
2017-11-10,106.7,0.0
2017-11-11,106.7,0.0
2017-11-12,106.7,0.0
2017-11-13,106.7,0.0
2017-11-14,106.7,0.0
2017-11-15,106.7,0.0
2017-11-16,106.7,0.0
2017-11-17,106.7,0.0
2017-11-18,106.7,0.0
2017-11-19,106.7,0.0
2017-11-20,106.7,0.0
2017-11-21,106.7,0.0
2017-11-22,106.7,0.0
2017-11-23,106.7,0.0
2017-11-24,106.7,0.0
2017-11-25,106.7,0.0
2017-11-26,106.7,0.0
2017-11-27,106.7,0.0
2017-11-28,106.7,0.0
2017-11-29,106.7,0.0
2017-11-30,106.7,0.0
2017-12-01,106.7,0.0
2017-12-02,106.7,0.0
2017-12-03,106.7,0.0
2017-12-04,106.7,0.0
2017-12-05,106.7,0.0
2017-12-06,106.7,0.0
2017-12-07,106.7,0.0
2017-12-08,106.7,0.0
2017-12-09,106.7,0.0
2017-12-10,106.7,0.0
2017-12-11,106.7,0.0
2017-12-12,106.7,0.0
2017-12-13,106.7,0.0
2017-12-14,106.7,0.0
2017-12-15,106.7,0.0
2017-12-16,106.7,0.0
2017-12-17,106.7,0.0
2017-12-18,106.7,0.0
2017-12-19,106.7,0.0
2017-12-20,106.7,0.0
2017-12-21,106.7,0.0
2017-12-22,106.7,0.0
2017-12-23,106.7,0.0
2017-12-24,106.7,0.0
2017-12-25,106.7,0.0
2017-12-26,106.7,0.0
2017-12-27,106.7,0.0
2017-12-28,106.7,0.0
2017-12-29,106.7,0.0
2017-12-30,106.7,0.0
2017-12-31,106.7,0.0
2018-01-01,106.7,0.0
2018-01-02,106.7,0.0
2018-01-03,106.7,0.0
2018-01-04,106.7,0.0
2018-01-05,106.7,0.0
2018-01-06,106.7,0.0
2018-01-07,106.7,0.0
2018-01-08,106.7,0.0
2018-01-09,106.7,0.0
2018-01-10,106.7,0.0
2018-01-11,106.7,0.0
2018-01-12,106.7,0.0
2018-01-13,106.7,0.0
2018-01-14,106.7,0.0
2018-01-15,106.7,0.0
2018-01-16,106.7,0.0
2018-01-17,106.7,0.0
2018-01-18,106.7,0.0
2018-01-19,106.7,0.0
2018-01-20,106.7,0.0
2018-01-21,106.7,0.0
2018-01-22,106.7,0.0
2018-01-23,106.7,0.0
2018-01-24,106.7,0.0
2018-01-25,106.7,0.0
2018-01-26,106.7,0.0
2018-01-27,106.7,0.0
2018-01-28,106.7,0.0
2018-01-29,106.7,0.0
2018-01-30,106.7,0.0
2018-01-31,106.7,0.0
2018-02-01,106.8,0.0009372071227740086
2018-02-02,106.8,0.0009372071227740086
2018-02-03,106.8,0.0009372071227740086
2018-02-04,106.8,0.0009372071227740086
2018-02-05,106.8,0.0009372071227740086
2018-02-06,106.8,0.0009372071227740086
2018-02-07,106.8,0.0009372071227740086
2018-02-08,106.8,0.0009372071227740086
2018-02-09,106.8,0.0009372071227740086
2018-02-10,106.8,0.0009372071227740086
2018-02-11,106.8,0.0009372071227740086
2018-02-12,106.8,0.0009372071227740086
2018-02-13,106.8,0.0009372071227740086
2018-02-14,106.8,0.0009372071227740086
2018-02-15,106.8,0.0009372071227740086
2018-02-16,106.8,0.0009372071227740086
2018-02-17,106.8,0.0009372071227740086
2018-02-18,106.8,0.0009372071227740086
2018-02-19,106.8,0.0009372071227740086
2018-02-20,106.8,0.0009372071227740086
2018-02-21,106.8,0.0009372071227740086
2018-02-22,106.8,0.0009372071227740086
2018-02-23,106.8,0.0009372071227740086
2018-02-24,106.8,0.0009372071227740086
2018-02-25,106.8,0.0009372071227740086
2018-02-26,106.8,0.0009372071227740086
2018-02-27,106.8,0.0009372071227740086
2018-02-28,106.8,0.0009372071227740086
2018-03-01,107.0,0.0018726591760300781
2018-03-02,107.0,0.0018726591760300781
2018-03-03,107.0,0.0018726591760300781
2018-03-04,107.0,0.0018726591760300781
2018-03-05,107.0,0.0018726591760300781
2018-03-06,107.0,0.0018726591760300781
2018-03-07,107.0,0.0018726591760300781
2018-03-08,107.0,0.0018726591760300781
2018-03-09,107.0,0.0018726591760300781
2018-03-10,107.0,0.0018726591760300781
2018-03-11,107.0,0.0018726591760300781
2018-03-12,107.0,0.0018726591760300781
2018-03-13,107.0,0.0018726591760300781
2018-03-14,107.0,0.0018726591760300781
2018-03-15,107.0,0.0018726591760300781
2018-03-16,107.0,0.0018726591760300781
2018-03-17,107.0,0.0018726591760300781
2018-03-18,107.0,0.0018726591760300781
2018-03-19,107.0,0.0018726591760300781
2018-03-20,107.0,0.0018726591760300781
2018-03-21,107.0,0.0018726591760300781
2018-03-22,107.0,0.0018726591760300781
2018-03-23,107.0,0.0018726591760300781
2018-03-24,107.0,0.0018726591760300781
2018-03-25,107.0,0.0018726591760300781
2018-03-26,107.0,0.0018726591760300781
2018-03-27,107.0,0.0018726591760300781
2018-03-28,107.0,0.0018726591760300781
2018-03-29,107.0,0.0018726591760300781
2018-03-30,107.0,0.0018726591760300781
2018-03-31,107.0,0.0018726591760300781
2018-04-01,107.0,0.0
2018-04-02,107.0,0.0
2018-04-03,107.0,0.0
2018-04-04,107.0,0.0
2018-04-05,107.0,0.0
2018-04-06,107.0,0.0
2018-04-07,107.0,0.0
2018-04-08,107.0,0.0
2018-04-09,107.0,0.0
2018-04-10,107.0,0.0
2018-04-11,107.0,0.0
2018-04-12,107.0,0.0
2018-04-13,107.0,0.0
2018-04-14,107.0,0.0
2018-04-15,107.0,0.0
2018-04-16,107.0,0.0
2018-04-17,107.0,0.0
2018-04-18,107.0,0.0
2018-04-19,107.0,0.0
2018-04-20,107.0,0.0
2018-04-21,107.0,0.0
2018-04-22,107.0,0.0
2018-04-23,107.0,0.0
2018-04-24,107.0,0.0
2018-04-25,107.0,0.0
2018-04-26,107.0,0.0
2018-04-27,107.0,0.0
2018-04-28,107.0,0.0
2018-04-29,107.0,0.0
2018-04-30,107.0,0.0
2018-05-01,107.0,0.0
2018-05-02,107.0,0.0
2018-05-03,107.0,0.0
2018-05-04,107.0,0.0
2018-05-05,107.0,0.0
2018-05-06,107.0,0.0
2018-05-07,107.0,0.0
2018-05-08,107.0,0.0
2018-05-09,107.0,0.0
2018-05-10,107.0,0.0
2018-05-11,107.0,0.0
2018-05-12,107.0,0.0
2018-05-13,107.0,0.0
2018-05-14,107.0,0.0
2018-05-15,107.0,0.0
2018-05-16,107.0,0.0
2018-05-17,107.0,0.0
2018-05-18,107.0,0.0
2018-05-19,107.0,0.0
2018-05-20,107.0,0.0
2018-05-21,107.0,0.0
2018-05-22,107.0,0.0
2018-05-23,107.0,0.0
2018-05-24,107.0,0.0
2018-05-25,107.0,0.0
2018-05-26,107.0,0.0
2018-05-27,107.0,0.0
2018-05-28,107.0,0.0
2018-05-29,107.0,0.0
2018-05-30,107.0,0.0
2018-05-31,107.0,0.0
2018-06-01,107.0,0.0
2018-06-02,107.0,0.0
2018-06-03,107.0,0.0
2018-06-04,107.0,0.0
2018-06-05,107.0,0.0
2018-06-06,107.0,0.0
2018-06-07,107.0,0.0
2018-06-08,107.0,0.0
2018-06-09,107.0,0.0
2018-06-10,107.0,0.0
2018-06-11,107.0,0.0
2018-06-12,107.0,0.0
2018-06-13,107.0,0.0
2018-06-14,107.0,0.0
2018-06-15,107.0,0.0
2018-06-16,107.0,0.0
2018-06-17,107.0,0.0
2018-06-18,107.0,0.0
2018-06-19,107.0,0.0
2018-06-20,107.0,0.0
2018-06-21,107.0,0.0
2018-06-22,107.0,0.0
2018-06-23,107.0,0.0
2018-06-24,107.0,0.0
2018-06-25,107.0,0.0
2018-06-26,107.0,0.0
2018-06-27,107.0,0.0
2018-06-28,107.0,0.0
2018-06-29,107.0,0.0
2018-06-30,107.0,0.0
2018-07-01,107.0,0.0
2018-07-02,107.0,0.0
2018-07-03,107.0,0.0
2018-07-04,107.0,0.0
2018-07-05,107.0,0.0
2018-07-06,107.0,0.0
2018-07-07,107.0,0.0
2018-07-08,107.0,0.0
2018-07-09,107.0,0.0
2018-07-10,107.0,0.0
