date,ppi,ppi_pro_change
2015-07-21,119.1,0.001682085786375076
2015-07-22,119.1,0.001682085786375076
2015-07-23,119.1,0.001682085786375076
2015-07-24,119.1,0.001682085786375076
2015-07-25,119.1,0.001682085786375076
2015-07-26,119.1,0.001682085786375076
2015-07-27,119.1,0.001682085786375076
2015-07-28,119.1,0.001682085786375076
2015-07-29,119.1,0.001682085786375076
2015-07-30,119.1,0.001682085786375076
2015-07-31,119.1,0.001682085786375076
2015-08-01,118.8,-0.0025188916876573986
2015-08-02,118.8,-0.0025188916876573986
2015-08-03,118.8,-0.0025188916876573986
2015-08-04,118.8,-0.0025188916876573986
2015-08-05,118.8,-0.0025188916876573986
2015-08-06,118.8,-0.0025188916876573986
2015-08-07,118.8,-0.0025188916876573986
2015-08-08,118.8,-0.0025188916876573986
2015-08-09,118.8,-0.0025188916876573986
2015-08-10,118.8,-0.0025188916876573986
2015-08-11,118.8,-0.0025188916876573986
2015-08-12,118.8,-0.0025188916876573986
2015-08-13,118.8,-0.0025188916876573986
2015-08-14,118.8,-0.0025188916876573986
2015-08-15,118.8,-0.0025188916876573986
2015-08-16,118.8,-0.0025188916876573986
2015-08-17,118.8,-0.0025188916876573986
2015-08-18,118.8,-0.0025188916876573986
2015-08-19,118.8,-0.0025188916876573986
2015-08-20,118.8,-0.0025188916876573986
2015-08-21,118.8,-0.0025188916876573986
2015-08-22,118.8,-0.0025188916876573986
2015-08-23,118.8,-0.0025188916876573986
2015-08-24,118.8,-0.0025188916876573986
2015-08-25,118.8,-0.0025188916876573986
2015-08-26,118.8,-0.0025188916876573986
2015-08-27,118.8,-0.0025188916876573986
2015-08-28,118.8,-0.0025188916876573986
2015-08-29,118.8,-0.0025188916876573986
2015-08-30,118.8,-0.0025188916876573986
2015-08-31,118.8,-0.0025188916876573986
2015-09-01,118.8,0.0
2015-09-02,118.8,0.0
2015-09-03,118.8,0.0
2015-09-04,118.8,0.0
2015-09-05,118.8,0.0
2015-09-06,118.8,0.0
2015-09-07,118.8,0.0
2015-09-08,118.8,0.0
2015-09-09,118.8,0.0
2015-09-10,118.8,0.0
2015-09-11,118.8,0.0
2015-09-12,118.8,0.0
2015-09-13,118.8,0.0
2015-09-14,118.8,0.0
2015-09-15,118.8,0.0
2015-09-16,118.8,0.0
2015-09-17,118.8,0.0
2015-09-18,118.8,0.0
2015-09-19,118.8,0.0
2015-09-20,118.8,0.0
2015-09-21,118.8,0.0
2015-09-22,118.8,0.0
2015-09-23,118.8,0.0
2015-09-24,118.8,0.0
2015-09-25,118.8,0.0
2015-09-26,118.8,0.0
2015-09-27,118.8,0.0
2015-09-28,118.8,0.0
2015-09-29,118.8,0.0
2015-09-30,118.8,0.0
2015-10-01,119.9,0.0092592592592593
2015-10-02,119.9,0.0092592592592593
2015-10-03,119.9,0.0092592592592593
2015-10-04,119.9,0.0092592592592593
2015-10-05,119.9,0.0092592592592593
2015-10-06,119.9,0.0092592592592593
2015-10-07,119.9,0.0092592592592593
2015-10-08,119.9,0.0092592592592593
2015-10-09,119.9,0.0092592592592593
2015-10-10,119.9,0.0092592592592593
2015-10-11,119.9,0.0092592592592593
2015-10-12,119.9,0.0092592592592593
2015-10-13,119.9,0.0092592592592593
2015-10-14,119.9,0.0092592592592593
2015-10-15,119.9,0.0092592592592593
2015-10-16,119.9,0.0092592592592593
2015-10-17,119.9,0.0092592592592593
2015-10-18,119.9,0.0092592592592593
2015-10-19,119.9,0.0092592592592593
2015-10-20,119.9,0.0092592592592593
2015-10-21,119.9,0.0092592592592593
2015-10-22,119.9,0.0092592592592593
2015-10-23,119.9,0.0092592592592593
2015-10-24,119.9,0.0092592592592593
2015-10-25,119.9,0.0092592592592593
2015-10-26,119.9,0.0092592592592593
2015-10-27,119.9,0.0092592592592593
2015-10-28,119.9,0.0092592592592593
2015-10-29,119.9,0.0092592592592593
2015-10-30,119.9,0.0092592592592593
2015-10-31,119.9,0.0092592592592593
2015-11-01,120.0,0.0008340283569641116
2015-11-02,120.0,0.0008340283569641116
2015-11-03,120.0,0.0008340283569641116
2015-11-04,120.0,0.0008340283569641116
2015-11-05,120.0,0.0008340283569641116
2015-11-06,120.0,0.0008340283569641116
2015-11-07,120.0,0.0008340283569641116
2015-11-08,120.0,0.0008340283569641116
2015-11-09,120.0,0.0008340283569641116
2015-11-10,120.0,0.0008340283569641116
2015-11-11,120.0,0.0008340283569641116
2015-11-12,120.0,0.0008340283569641116
2015-11-13,120.0,0.0008340283569641116
2015-11-14,120.0,0.0008340283569641116
2015-11-15,120.0,0.0008340283569641116
2015-11-16,120.0,0.0008340283569641116
2015-11-17,120.0,0.0008340283569641116
2015-11-18,120.0,0.0008340283569641116
2015-11-19,120.0,0.0008340283569641116
2015-11-20,120.0,0.0008340283569641116
2015-11-21,120.0,0.0008340283569641116
2015-11-22,120.0,0.0008340283569641116
2015-11-23,120.0,0.0008340283569641116
2015-11-24,120.0,0.0008340283569641116
2015-11-25,120.0,0.0008340283569641116
2015-11-26,120.0,0.0008340283569641116
2015-11-27,120.0,0.0008340283569641116
2015-11-28,120.0,0.0008340283569641116
2015-11-29,120.0,0.0008340283569641116
2015-11-30,120.0,0.0008340283569641116
2015-12-01,119.9,-0.0008333333333332416
2015-12-02,119.9,-0.0008333333333332416
2015-12-03,119.9,-0.0008333333333332416
2015-12-04,119.9,-0.0008333333333332416
2015-12-05,119.9,-0.0008333333333332416
2015-12-06,119.9,-0.0008333333333332416
2015-12-07,119.9,-0.0008333333333332416
2015-12-08,119.9,-0.0008333333333332416
2015-12-09,119.9,-0.0008333333333332416
2015-12-10,119.9,-0.0008333333333332416
2015-12-11,119.9,-0.0008333333333332416
2015-12-12,119.9,-0.0008333333333332416
2015-12-13,119.9,-0.0008333333333332416
2015-12-14,119.9,-0.0008333333333332416
2015-12-15,119.9,-0.0008333333333332416
2015-12-16,119.9,-0.0008333333333332416
2015-12-17,119.9,-0.0008333333333332416
2015-12-18,119.9,-0.0008333333333332416
2015-12-19,119.9,-0.0008333333333332416
2015-12-20,119.9,-0.0008333333333332416
2015-12-21,119.9,-0.0008333333333332416
2015-12-22,119.9,-0.0008333333333332416
2015-12-23,119.9,-0.0008333333333332416
2015-12-24,119.9,-0.0008333333333332416
2015-12-25,119.9,-0.0008333333333332416
2015-12-26,119.9,-0.0008333333333332416
2015-12-27,119.9,-0.0008333333333332416
2015-12-28,119.9,-0.0008333333333332416
2015-12-29,119.9,-0.0008333333333332416
2015-12-30,119.9,-0.0008333333333332416
2015-12-31,119.9,-0.0008333333333332416
2016-01-01,120.0,0.0008340283569641116
2016-01-02,120.0,0.0008340283569641116
2016-01-03,120.0,0.0008340283569641116
2016-01-04,120.0,0.0008340283569641116
2016-01-05,120.0,0.0008340283569641116
2016-01-06,120.0,0.0008340283569641116
2016-01-07,120.0,0.0008340283569641116
2016-01-08,120.0,0.0008340283569641116
2016-01-09,120.0,0.0008340283569641116
2016-01-10,120.0,0.0008340283569641116
2016-01-11,120.0,0.0008340283569641116
2016-01-12,120.0,0.0008340283569641116
2016-01-13,120.0,0.0008340283569641116
2016-01-14,120.0,0.0008340283569641116
2016-01-15,120.0,0.0008340283569641116
2016-01-16,120.0,0.0008340283569641116
2016-01-17,120.0,0.0008340283569641116
2016-01-18,120.0,0.0008340283569641116
2016-01-19,120.0,0.0008340283569641116
2016-01-20,120.0,0.0008340283569641116
2016-01-21,120.0,0.0008340283569641116
2016-01-22,120.0,0.0008340283569641116
2016-01-23,120.0,0.0008340283569641116
2016-01-24,120.0,0.0008340283569641116
2016-01-25,120.0,0.0008340283569641116
2016-01-26,120.0,0.0008340283569641116
2016-01-27,120.0,0.0008340283569641116
2016-01-28,120.0,0.0008340283569641116
2016-01-29,120.0,0.0008340283569641116
2016-01-30,120.0,0.0008340283569641116
2016-01-31,120.0,0.0008340283569641116
2016-02-01,120.1,0.0008333333333332416
2016-02-02,120.1,0.0008333333333332416
2016-02-03,120.1,0.0008333333333332416
2016-02-04,120.1,0.0008333333333332416
2016-02-05,120.1,0.0008333333333332416
2016-02-06,120.1,0.0008333333333332416
2016-02-07,120.1,0.0008333333333332416
2016-02-08,120.1,0.0008333333333332416
2016-02-09,120.1,0.0008333333333332416
2016-02-10,120.1,0.0008333333333332416
2016-02-11,120.1,0.0008333333333332416
2016-02-12,120.1,0.0008333333333332416
2016-02-13,120.1,0.0008333333333332416
2016-02-14,120.1,0.0008333333333332416
2016-02-15,120.1,0.0008333333333332416
2016-02-16,120.1,0.0008333333333332416
2016-02-17,120.1,0.0008333333333332416
2016-02-18,120.1,0.0008333333333332416
2016-02-19,120.1,0.0008333333333332416
2016-02-20,120.1,0.0008333333333332416
2016-02-21,120.1,0.0008333333333332416
2016-02-22,120.1,0.0008333333333332416
2016-02-23,120.1,0.0008333333333332416
2016-02-24,120.1,0.0008333333333332416
2016-02-25,120.1,0.0008333333333332416
2016-02-26,120.1,0.0008333333333332416
2016-02-27,120.1,0.0008333333333332416
2016-02-28,120.1,0.0008333333333332416
2016-02-29,120.1,0.0008333333333332416
2016-03-01,120.0,-0.0008326394671106518
2016-03-02,120.0,-0.0008326394671106518
2016-03-03,120.0,-0.0008326394671106518
2016-03-04,120.0,-0.0008326394671106518
2016-03-05,120.0,-0.0008326394671106518
2016-03-06,120.0,-0.0008326394671106518
2016-03-07,120.0,-0.0008326394671106518
2016-03-08,120.0,-0.0008326394671106518
2016-03-09,120.0,-0.0008326394671106518
2016-03-10,120.0,-0.0008326394671106518
2016-03-11,120.0,-0.0008326394671106518
2016-03-12,120.0,-0.0008326394671106518
2016-03-13,120.0,-0.0008326394671106518
2016-03-14,120.0,-0.0008326394671106518
2016-03-15,120.0,-0.0008326394671106518
2016-03-16,120.0,-0.0008326394671106518
2016-03-17,120.0,-0.0008326394671106518
2016-03-18,120.0,-0.0008326394671106518
2016-03-19,120.0,-0.0008326394671106518
2016-03-20,120.0,-0.0008326394671106518
2016-03-21,120.0,-0.0008326394671106518
2016-03-22,120.0,-0.0008326394671106518
2016-03-23,120.0,-0.0008326394671106518
2016-03-24,120.0,-0.0008326394671106518
2016-03-25,120.0,-0.0008326394671106518
2016-03-26,120.0,-0.0008326394671106518
2016-03-27,120.0,-0.0008326394671106518
2016-03-28,120.0,-0.0008326394671106518
2016-03-29,120.0,-0.0008326394671106518
2016-03-30,120.0,-0.0008326394671106518
2016-03-31,120.0,-0.0008326394671106518
2016-04-01,120.0,0.0
2016-04-02,120.0,0.0
2016-04-03,120.0,0.0
2016-04-04,120.0,0.0
2016-04-05,120.0,0.0
2016-04-06,120.0,0.0
2016-04-07,120.0,0.0
2016-04-08,120.0,0.0
2016-04-09,120.0,0.0
2016-04-10,120.0,0.0
2016-04-11,120.0,0.0
2016-04-12,120.0,0.0
2016-04-13,120.0,0.0
2016-04-14,120.0,0.0
2016-04-15,120.0,0.0
2016-04-16,120.0,0.0
2016-04-17,120.0,0.0
2016-04-18,120.0,0.0
2016-04-19,120.0,0.0
2016-04-20,120.0,0.0
2016-04-21,120.0,0.0
2016-04-22,120.0,0.0
2016-04-23,120.0,0.0
2016-04-24,120.0,0.0
2016-04-25,120.0,0.0
2016-04-26,120.0,0.0
2016-04-27,120.0,0.0
2016-04-28,120.0,0.0
2016-04-29,120.0,0.0
2016-04-30,120.0,0.0
2016-05-01,120.0,0.0
2016-05-02,120.0,0.0
2016-05-03,120.0,0.0
2016-05-04,120.0,0.0
2016-05-05,120.0,0.0
2016-05-06,120.0,0.0
2016-05-07,120.0,0.0
2016-05-08,120.0,0.0
2016-05-09,120.0,0.0
2016-05-10,120.0,0.0
2016-05-11,120.0,0.0
2016-05-12,120.0,0.0
2016-05-13,120.0,0.0
2016-05-14,120.0,0.0
2016-05-15,120.0,0.0
2016-05-16,120.0,0.0
2016-05-17,120.0,0.0
2016-05-18,120.0,0.0
2016-05-19,120.0,0.0
2016-05-20,120.0,0.0
2016-05-21,120.0,0.0
2016-05-22,120.0,0.0
2016-05-23,120.0,0.0
2016-05-24,120.0,0.0
2016-05-25,120.0,0.0
2016-05-26,120.0,0.0
2016-05-27,120.0,0.0
2016-05-28,120.0,0.0
2016-05-29,120.0,0.0
2016-05-30,120.0,0.0
2016-05-31,120.0,0.0
2016-06-01,120.1,0.0008333333333332416
2016-06-02,120.1,0.0008333333333332416
2016-06-03,120.1,0.0008333333333332416
2016-06-04,120.1,0.0008333333333332416
2016-06-05,120.1,0.0008333333333332416
2016-06-06,120.1,0.0008333333333332416
2016-06-07,120.1,0.0008333333333332416
2016-06-08,120.1,0.0008333333333332416
2016-06-09,120.1,0.0008333333333332416
2016-06-10,120.1,0.0008333333333332416
2016-06-11,120.1,0.0008333333333332416
2016-06-12,120.1,0.0008333333333332416
2016-06-13,120.1,0.0008333333333332416
2016-06-14,120.1,0.0008333333333332416
2016-06-15,120.1,0.0008333333333332416
2016-06-16,120.1,0.0008333333333332416
2016-06-17,120.1,0.0008333333333332416
2016-06-18,120.1,0.0008333333333332416
2016-06-19,120.1,0.0008333333333332416
2016-06-20,120.1,0.0008333333333332416
2016-06-21,120.1,0.0008333333333332416
2016-06-22,120.1,0.0008333333333332416
2016-06-23,120.1,0.0008333333333332416
2016-06-24,120.1,0.0008333333333332416
2016-06-25,120.1,0.0008333333333332416
2016-06-26,120.1,0.0008333333333332416
2016-06-27,120.1,0.0008333333333332416
2016-06-28,120.1,0.0008333333333332416
2016-06-29,120.1,0.0008333333333332416
2016-06-30,120.1,0.0008333333333332416
2016-07-01,119.7,-0.0033305578684429404
2016-07-02,119.7,-0.0033305578684429404
2016-07-03,119.7,-0.0033305578684429404
2016-07-04,119.7,-0.0033305578684429404
2016-07-05,119.7,-0.0033305578684429404
2016-07-06,119.7,-0.0033305578684429404
2016-07-07,119.7,-0.0033305578684429404
2016-07-08,119.7,-0.0033305578684429404
2016-07-09,119.7,-0.0033305578684429404
2016-07-10,119.7,-0.0033305578684429404
2016-07-11,119.7,-0.0033305578684429404
2016-07-12,119.7,-0.0033305578684429404
2016-07-13,119.7,-0.0033305578684429404
2016-07-14,119.7,-0.0033305578684429404
2016-07-15,119.7,-0.0033305578684429404
2016-07-16,119.7,-0.0033305578684429404
2016-07-17,119.7,-0.0033305578684429404
2016-07-18,119.7,-0.0033305578684429404
2016-07-19,119.7,-0.0033305578684429404
2016-07-20,119.7,-0.0033305578684429404
2016-07-21,119.7,-0.0033305578684429404
2016-07-22,119.7,-0.0033305578684429404
2016-07-23,119.7,-0.0033305578684429404
2016-07-24,119.7,-0.0033305578684429404
2016-07-25,119.7,-0.0033305578684429404
2016-07-26,119.7,-0.0033305578684429404
2016-07-27,119.7,-0.0033305578684429404
2016-07-28,119.7,-0.0033305578684429404
2016-07-29,119.7,-0.0033305578684429404
2016-07-30,119.7,-0.0033305578684429404
2016-07-31,119.7,-0.0033305578684429404
2016-08-01,119.5,-0.001670843776106934
2016-08-02,119.5,-0.001670843776106934
2016-08-03,119.5,-0.001670843776106934
2016-08-04,119.5,-0.001670843776106934
2016-08-05,119.5,-0.001670843776106934
2016-08-06,119.5,-0.001670843776106934
2016-08-07,119.5,-0.001670843776106934
2016-08-08,119.5,-0.001670843776106934
2016-08-09,119.5,-0.001670843776106934
2016-08-10,119.5,-0.001670843776106934
2016-08-11,119.5,-0.001670843776106934
2016-08-12,119.5,-0.001670843776106934
2016-08-13,119.5,-0.001670843776106934
2016-08-14,119.5,-0.001670843776106934
2016-08-15,119.5,-0.001670843776106934
2016-08-16,119.5,-0.001670843776106934
2016-08-17,119.5,-0.001670843776106934
2016-08-18,119.5,-0.001670843776106934
2016-08-19,119.5,-0.001670843776106934
2016-08-20,119.5,-0.001670843776106934
2016-08-21,119.5,-0.001670843776106934
2016-08-22,119.5,-0.001670843776106934
2016-08-23,119.5,-0.001670843776106934
2016-08-24,119.5,-0.001670843776106934
2016-08-25,119.5,-0.001670843776106934
2016-08-26,119.5,-0.001670843776106934
2016-08-27,119.5,-0.001670843776106934
2016-08-28,119.5,-0.001670843776106934
2016-08-29,119.5,-0.001670843776106934
2016-08-30,119.5,-0.001670843776106934
2016-08-31,119.5,-0.001670843776106934
2016-09-01,119.5,0.0
2016-09-02,119.5,0.0
2016-09-03,119.5,0.0
2016-09-04,119.5,0.0
2016-09-05,119.5,0.0
2016-09-06,119.5,0.0
2016-09-07,119.5,0.0
2016-09-08,119.5,0.0
2016-09-09,119.5,0.0
2016-09-10,119.5,0.0
2016-09-11,119.5,0.0
2016-09-12,119.5,0.0
2016-09-13,119.5,0.0
2016-09-14,119.5,0.0
2016-09-15,119.5,0.0
2016-09-16,119.5,0.0
2016-09-17,119.5,0.0
2016-09-18,119.5,0.0
2016-09-19,119.5,0.0
2016-09-20,119.5,0.0
2016-09-21,119.5,0.0
2016-09-22,119.5,0.0
2016-09-23,119.5,0.0
2016-09-24,119.5,0.0
2016-09-25,119.5,0.0
2016-09-26,119.5,0.0
2016-09-27,119.5,0.0
2016-09-28,119.5,0.0
2016-09-29,119.5,0.0
2016-09-30,119.5,0.0
2016-10-01,121.2,0.014225941422594257
2016-10-02,121.2,0.014225941422594257
2016-10-03,121.2,0.014225941422594257
2016-10-04,121.2,0.014225941422594257
2016-10-05,121.2,0.014225941422594257
2016-10-06,121.2,0.014225941422594257
2016-10-07,121.2,0.014225941422594257
2016-10-08,121.2,0.014225941422594257
2016-10-09,121.2,0.014225941422594257
2016-10-10,121.2,0.014225941422594257
2016-10-11,121.2,0.014225941422594257
2016-10-12,121.2,0.014225941422594257
2016-10-13,121.2,0.014225941422594257
2016-10-14,121.2,0.014225941422594257
2016-10-15,121.2,0.014225941422594257
2016-10-16,121.2,0.014225941422594257
2016-10-17,121.2,0.014225941422594257
2016-10-18,121.2,0.014225941422594257
2016-10-19,121.2,0.014225941422594257
2016-10-20,121.2,0.014225941422594257
2016-10-21,121.2,0.014225941422594257
2016-10-22,121.2,0.014225941422594257
2016-10-23,121.2,0.014225941422594257
2016-10-24,121.2,0.014225941422594257
2016-10-25,121.2,0.014225941422594257
2016-10-26,121.2,0.014225941422594257
2016-10-27,121.2,0.014225941422594257
2016-10-28,121.2,0.014225941422594257
2016-10-29,121.2,0.014225941422594257
2016-10-30,121.2,0.014225941422594257
2016-10-31,121.2,0.014225941422594257
2016-11-01,121.1,-0.0008250825082508628
2016-11-02,121.1,-0.0008250825082508628
2016-11-03,121.1,-0.0008250825082508628
2016-11-04,121.1,-0.0008250825082508628
2016-11-05,121.1,-0.0008250825082508628
2016-11-06,121.1,-0.0008250825082508628
2016-11-07,121.1,-0.0008250825082508628
2016-11-08,121.1,-0.0008250825082508628
2016-11-09,121.1,-0.0008250825082508628
2016-11-10,121.1,-0.0008250825082508628
2016-11-11,121.1,-0.0008250825082508628
2016-11-12,121.1,-0.0008250825082508628
2016-11-13,121.1,-0.0008250825082508628
2016-11-14,121.1,-0.0008250825082508628
2016-11-15,121.1,-0.0008250825082508628
2016-11-16,121.1,-0.0008250825082508628
2016-11-17,121.1,-0.0008250825082508628
2016-11-18,121.1,-0.0008250825082508628
2016-11-19,121.1,-0.0008250825082508628
2016-11-20,121.1,-0.0008250825082508628
2016-11-21,121.1,-0.0008250825082508628
2016-11-22,121.1,-0.0008250825082508628
2016-11-23,121.1,-0.0008250825082508628
2016-11-24,121.1,-0.0008250825082508628
2016-11-25,121.1,-0.0008250825082508628
2016-11-26,121.1,-0.0008250825082508628
2016-11-27,121.1,-0.0008250825082508628
2016-11-28,121.1,-0.0008250825082508628
2016-11-29,121.1,-0.0008250825082508628
2016-11-30,121.1,-0.0008250825082508628
2016-12-01,121.5,0.003303055326176807
2016-12-02,121.5,0.003303055326176807
2016-12-03,121.5,0.003303055326176807
2016-12-04,121.5,0.003303055326176807
2016-12-05,121.5,0.003303055326176807
2016-12-06,121.5,0.003303055326176807
2016-12-07,121.5,0.003303055326176807
2016-12-08,121.5,0.003303055326176807
2016-12-09,121.5,0.003303055326176807
2016-12-10,121.5,0.003303055326176807
2016-12-11,121.5,0.003303055326176807
2016-12-12,121.5,0.003303055326176807
2016-12-13,121.5,0.003303055326176807
2016-12-14,121.5,0.003303055326176807
2016-12-15,121.5,0.003303055326176807
2016-12-16,121.5,0.003303055326176807
2016-12-17,121.5,0.003303055326176807
2016-12-18,121.5,0.003303055326176807
2016-12-19,121.5,0.003303055326176807
2016-12-20,121.5,0.003303055326176807
2016-12-21,121.5,0.003303055326176807
2016-12-22,121.5,0.003303055326176807
2016-12-23,121.5,0.003303055326176807
2016-12-24,121.5,0.003303055326176807
2016-12-25,121.5,0.003303055326176807
2016-12-26,121.5,0.003303055326176807
2016-12-27,121.5,0.003303055326176807
2016-12-28,121.5,0.003303055326176807
2016-12-29,121.5,0.003303055326176807
2016-12-30,121.5,0.003303055326176807
2016-12-31,121.5,0.003303055326176807
2017-01-01,121.4,-0.0008230452674896638
2017-01-02,121.4,-0.0008230452674896638
2017-01-03,121.4,-0.0008230452674896638
2017-01-04,121.4,-0.0008230452674896638
2017-01-05,121.4,-0.0008230452674896638
2017-01-06,121.4,-0.0008230452674896638
2017-01-07,121.4,-0.0008230452674896638
2017-01-08,121.4,-0.0008230452674896638
2017-01-09,121.4,-0.0008230452674896638
2017-01-10,121.4,-0.0008230452674896638
2017-01-11,121.4,-0.0008230452674896638
2017-01-12,121.4,-0.0008230452674896638
2017-01-13,121.4,-0.0008230452674896638
2017-01-14,121.4,-0.0008230452674896638
2017-01-15,121.4,-0.0008230452674896638
2017-01-16,121.4,-0.0008230452674896638
2017-01-17,121.4,-0.0008230452674896638
2017-01-18,121.4,-0.0008230452674896638
2017-01-19,121.4,-0.0008230452674896638
2017-01-20,121.4,-0.0008230452674896638
2017-01-21,121.4,-0.0008230452674896638
2017-01-22,121.4,-0.0008230452674896638
2017-01-23,121.4,-0.0008230452674896638
2017-01-24,121.4,-0.0008230452674896638
2017-01-25,121.4,-0.0008230452674896638
2017-01-26,121.4,-0.0008230452674896638
2017-01-27,121.4,-0.0008230452674896638
